Date_ms;response_time_ms;rtd_no
25670.7;507.212;1
25673.8;7510.4;1
25674;7510.52;1
25674.2;4.184;1
25674.3;4.287;1
25674.5;4.387;1
25676.7;7511.43;1
25676.8;7511.57;1
25676.9;7511.68;1
25677.6;7512.34;1
25677.8;7512.52;1
25678.4;3510.23;1
25678.5;3510.34;1
25678.6;3510.44;1
25678.8;3510.64;1
25679;506.481;1
25679.2;5.158;1
25679.4;5.287;1
25681.6;507.536;1
25681.9;3509.61;1
25682;3509.72;1
25682.4;3510.06;1
25682.7;1508.47;1
25682.8;1508.58;1
25682.9;1508.7;1
25683.1;6.662;1
25683.3;6.895;1
25684.7;7511.27;1
25685;7511.49;1
25685.9;506.934;1
25686;507.065;1
25686.5;507.584;1
25686.7;507.808;1
25686.9;507.92;1
25687;508.024;1
25687.2;5.095;1
25687.3;5.242;1
25687.5;5.413;1
25687.7;5.575;1
25687.8;5.686;1
25687.9;5.786;1
25689.8;3511.43;1
25690;3511.59;1
25690.5;3512.12;1
25690.7;3512.25;1
25690.8;3512.41;1
25691;1508.79;1
25691.1;1508.89;1
25691.3;1509.06;1
25691.5;507.391;1
25691.6;507.498;1
25691.8;5.667;1
25692.7;15511.9;1
25693.6;5.46;1
25693.7;5.593;1
25693.9;5.697;1
25694;5.797;1
25694.8;506.766;1
25696.6;506.234;1
25696.9;4.789;1
25697.3;5.218;1
25697.4;5.323;1
25697.6;5.442;1
25697.7;5.569;1
25697.9;5.737;1
25698;505.828;1
25698.9;4.766;1
25699;4.891;1
25699.1;5.019;1
25699.4;5.246;1
25700;1507.85;1
25701.5;5.175;1
25701.6;5.286;1
25701.7;5.418;1
25701.8;5.517;1
25702.4;6.07;1
25702.5;506.374;1
25703.1;15512.8;1
25704.6;1508.53;1
25704.7;1508.64;1
25706.5;1507.24;1
25706.7;506.389;1
25707.7;7509.97;1
25707.9;7510.1;1
25708.5;506.432;1
25708.7;506.584;1
25709.2;1507.08;1
25709.4;1507.25;1
25709.5;1507.35;1
25709.7;1507.5;1
25709.8;1507.67;1
25709.9;1507.76;1
25710.4;1508.25;1
25711.9;7510.07;1
25712.4;1507.67;1
25712.5;1507.78;1
25712.7;1507.96;1
25712.9;4.744;1
25713.4;7509.67;1
25713.6;1506.75;1
25713.7;1506.86;1
25713.9;1507.08;1
25714;1507.18;1
25714.4;1507.56;1
25714.5;505.637;1
25714.7;4.54;1
25716.3;4.142;1
25716.4;4.25;1
25716.5;4.35;1
25718;1507.92;1
25718.3;505.719;1
25726.6;1510.51;1
25727.8;7511.93;1
25728.5;507.776;1
25728.6;507.883;1
25728.7;507.985;1
25728.8;508.087;1
25729;6.319;1
25729.1;6.447;1
25729.2;6.551;1
25729.3;6.652;1
25729.4;6.752;1
25730.6;6.441;1
25730.8;6.584;1
25735.8;3509.53;1
25735.9;1507.31;1
25736;1507.41;1
25738;3.984;1
25738.4;4.328;1
25738.5;4.464;1
25738.6;4.61;1
25738.8;4.715;1
25742.5;1507.69;1
25742.6;506.537;1
25742.8;4.539;1
25742.9;4.644;1
25746;15513.9;1
25746.7;15514.6;1
25746.8;15514.7;1
25746.9;15514.8;1
25747.1;7511.3;1
25747.3;3511.14;1
25747.5;1508.45;1
25747.7;1508.63;1
25747.8;1508.74;1
25747.9;15511.8;1
25748;15511.9;1
25748.7;15512.5;1
25749.1;15512.9;1
25749.2;15513.1;1
25749.4;15513.2;1
25749.6;7.194;1
25750.6;7512.24;1
25750.7;3512.55;1
25750.9;3512.68;1
25751.3;509.079;1
25751.4;509.189;1
25751.5;509.358;1
25751.8;509.586;1
25751.9;509.696;1
25752.7;8.013;1
25752.9;8.219;1
25753;6.659;1
25753.3;6.964;1
25753.4;7.072;1
25753.5;7.173;1
25753.7;7.274;1
25756.2;4.067;1
25758.5;3508.39;1
25758.6;3508.51;1
25759.4;3509.27;1
25759.5;3509.39;1
25759.7;3509.56;1
25760;507.78;1
25760.4;508.247;1
25760.5;508.352;1
25760.6;508.463;1
25760.8;508.573;1
25760.9;508.674;1
25761;15512.9;1
25761.2;15513.1;1
25761.3;15513.2;1
25762.9;3508.57;1
25763;3508.72;1
25763.2;3508.89;1
25763.4;507.236;1
25764;507.834;1
25764.6;508.418;1
25764.7;508.526;1
25764.8;508.623;1
25764.9;6.479;1
25766.8;1508.26;1
25767.1;4.985;1
25767.3;5.101;1
25767.3;5.167;1
25767.4;5.244;1
25767.7;5.483;1
25773.7;505.011;1
25773.7;505.083;1
25773.8;505.147;1
25773.9;3509;1
25774.7;3509.77;1
25774.8;4.298;1
25774.9;4.374;1
25774.9;4.44;1
25775.9;505.11;1
25776.3;505.439;1
25777.9;7509.66;1
25778.3;505.784;1
25778.6;505.999;1
25778.7;506.139;1
25778.8;506.264;1
25779;506.418;1
25779.2;4.826;1
25779.8;1507.66;1
25779.9;1507.77;1
25781.8;7510.73;1
25782;7510.86;1
25782.4;7511.34;1
25784.8;15510.3;1
25785.1;5.025;1
25785.2;5.108;1
25785.4;5.358;1
25785.5;5.427;1
25785.6;5.512;1
25785.7;5.611;1
25786.6;7511.3;1
25786.8;15510.7;1
25786.9;4.796;1
25787.4;5.264;1
25788.9;4.545;1
25789;4.684;1
25789.1;4.788;1
25789.2;4.887;1
25790.6;7510.66;1
25790.8;7510.85;1
25791;4.765;1
25791.1;4.874;1
25791.3;5.017;1
25791.4;5.119;1
25791.5;5.22;1
25793.1;4.831;1
25793.3;4.97;1
25793.4;5.142;1
25793.5;5.244;1
25793.7;5.344;1
25794;5.675;1
25795.2;4.882;1
25796.4;6.122;1
25796.5;6.232;1
25803.5;7514.45;1
25803.7;7514.59;1
25803.8;7514.73;1
25804;7514.86;1
25804.2;509.897;1
25804.3;509.997;1
25804.5;8.296;1
25805.7;7509.78;1
25806;7510.1;1
25806.4;506.258;1
25806.6;5.338;1
25806.9;5.619;1
25811.6;7510.45;1
25811.7;7510.56;1
25811.8;7510.68;1
25812;7510.79;1
25812.4;3509.63;1
25812.5;3509.79;1
25812.8;506.653;1
25812.9;506.765;1
25813.1;506.963;1
25814;7510.16;1
25814.5;7510.71;1
25814.7;7510.83;1
25814.8;3510.05;1
25815;3510.16;1
25815.1;3510.26;1
25815.3;3510.45;1
25815.7;5.426;1
25815.8;1508.35;1
25816;1506.87;1
25816.5;4.36;1
25817.9;7510.16;1
25820.4;4.267;1
25823.6;4.822;1
25823.9;5.089;1
25826.8;1507.8;1
25826.9;1507.9;1
25827.1;4.941;1
25827.2;5.067;1
25827.3;5.167;1
25827.4;5.266;1
25827.5;5.364;1
25829.5;16014.4;1
25829.9;7510.28;1
25830.5;1509.31;1
25830.7;1509.47;1
25830.8;1509.57;1
25830.9;1509.68;1
25831.1;3510.49;1
25831.3;3510.7;1
25831.5;509.23;1
25831.7;7.032;1
25831.9;7.141;1
25832;7.24;1
25832.8;508.591;1
25832.9;508.692;1
25833.1;508.844;1
25833.3;8.6;1
25833.6;8.864;1
25834.8;508.551;1
25835;3510.84;1
25835.1;3510.94;1
25835.2;508.966;1
25835.3;509.05;1
25835.5;6.961;1
25835.7;7.1;1
25835.9;7.279;1
25837.1;4.96;1
25837.2;5.123;1
25837.3;5.229;1
25837.7;5.544;1
25837.8;5.648;1
25837.9;5.746;1
25838.9;7511.82;1
25839.1;4.985;1
25839.2;5.089;1
25839.3;5.188;1
25839.6;5.427;1
25839.7;5.578;1
25840.7;3510.6;1
25840.9;506.789;1
25841.5;5.382;1
25841.6;5.527;1
25841.8;5.689;1
25842.8;506.702;1
25842.9;506.812;1
25843;506.954;1
25843.7;5.417;1
25844;5.653;1
25844.6;506.396;1
25844.9;4.605;1
25845.1;4.802;1
25845.2;4.969;1
25845.4;5.152;1
25845.6;5.31;1
25845.8;5.475;1
25846.8;7511.63;1
25846.9;7511.77;1
25847;1508.38;1
25847.1;1508.48;1
25847.4;507.305;1
25847.5;507.41;1
25847.7;507.551;1
25847.8;5.603;1
25847.9;5.745;1
25848.7;6.483;1
25849.1;7512;1
25849.3;1509.08;1
25849.4;5.217;1
25849.5;5.318;1
25849.8;5.6;1
25849.9;5.727;1
25850.6;6.416;1
25850.9;7511.4;1
25851;7511.47;1
25851;7511.54;1
25851.1;7511.6;1
25851.2;7511.65;1
25851.3;3511.07;1
25851.4;3511.17;1
25851.5;3511.27;1
25851.7;507.599;1
25851.8;507.671;1
25851.9;507.737;1
25851.9;507.823;1
25852.5;508.379;1
25852.6;508.495;1
25853.3;1509.14;1
25853.5;507.376;1
25853.6;507.473;1
25853.6;507.543;1
25853.7;507.589;1
25854.6;508.471;1
25855.8;7512.46;1
25857.2;7512.17;1
25857.3;5.23;1
25857.4;5.3;1
25858;505.895;1
25858.4;506.342;1
25858.5;506.414;1
25858.6;506.516;1
25858.8;4.497;1
25858.8;4.592;1
25859;4.787;1
25859.1;4.859;1
25861.4;507.097;1
25861.5;507.172;1
25861.6;507.237;1
25862.7;7511.12;1
25862.8;7511.23;1
25863;3510.94;1
25864.7;7511.59;1
25864.8;7511.68;1
25864.9;7511.81;1
25865.1;7511.94;1
25865.5;7512.32;1
25865.6;1509.26;1
25865.6;1509.34;1
25865.8;507.624;1
25865.9;507.752;1
25866;507.87;1
25866.9;1508.89;1
25867.1;1509.04;1
25867.2;1509.18;1
25867.3;1509.28;1
25867.4;1509.36;1
25867.7;507.306;1
25867.8;507.402;1
25867.9;507.487;1
25868;507.573;1
25868.6;508.183;1
25868.7;508.277;1
25869.3;507.117;1
25869.4;15512.8;1
25869.5;5.353;1
25869.6;5.462;1
25869.7;5.55;1
25871.6;1509.27;1
25871.9;3509.77;1
25872.3;506.17;1
25873.9;5.803;1
25874;5.899;1
25874.4;6.263;1
25874.5;6.352;1
25874.6;6.437;1
25874.7;6.576;1
25876.7;508.607;1
25876.9;508.738;1
25877;508.876;1
25877.2;509.014;1
25877.3;5.21;1
25878.5;4.408;1
25880.4;4.044;1
25880.5;4.132;1
25880.6;4.293;1
25882.9;4.746;1
25883.1;4.89;1
25883.2;5.022;1
25883.3;5.118;1
25883.4;5.237;1
25884.6;505.829;1
25885.6;506.764;1
25885.7;506.862;1
25888.4;505.32;1
25892.5;7510.72;1
25892.6;1508.12;1
25892.7;1508.21;1
25892.8;1508.29;1
25893.1;506.419;1
25893.2;506.484;1
25893.5;5.141;1
25894.4;3509.86;1
25894.5;3509.96;1
25895.2;1509.12;1
25895.3;4.745;1
25895.4;4.812;1
25897.7;505.351;1
25897.8;505.44;1
25897.9;505.534;1
25898.3;505.928;1
25898.4;506.034;1
25899;4.936;1
25900.9;7511.38;1
25901.1;7511.54;1
25901.2;7511.64;1
25901.3;507.073;1
25901.7;507.425;1
25901.9;7510.75;1
25902;7510.92;1
25902.7;7511.56;1
25902.8;1508.71;1
25905;3510.17;1
25905.1;506.934;1
25905.5;1509;1
25906.6;505.76;1
25906.7;4.576;1
25906.9;4.683;1
25907.2;5.037;1
25907.8;7510.72;1
25907.9;7510.85;1
25908.8;1507.9;1
25908.9;1508.07;1
25909;1508.18;1
25909.2;506.861;1
25909.3;506.946;1
25909.7;5.105;1
25909.9;3509.54;1
25910;3509.69;1
25910.8;3510.42;1
25911;1507.86;1
25911.1;1507.96;1
25911.2;506.373;1
25911.3;5.157;1
25911.4;5.252;1
25911.5;5.349;1
25911.7;5.485;1
25911.9;5.711;1
25912.6;6.348;1
25912.9;4.848;1
25913.1;5.051;1
25913.3;5.156;1
25913.4;5.258;1
25913.5;5.337;1
25913.6;5.417;1
25914.7;506.094;1
25915.1;4.85;1
25915.2;4.955;1
25915.3;5.055;1
25916.8;3510.67;1
25917;4.925;1
25917.2;5.06;1
25917.3;5.164;1
25917.4;5.255;1
25918.8;3510.3;1
25918.9;3510.41;1
25919.1;3510.59;1
25919.3;3510.76;1
25919.4;1509.21;1
25919.7;506.892;1
25919.9;507.048;1
25920.5;507.681;1
25920.8;6.566;1
25920.9;6.668;1
25921.1;6.819;1
25921.6;5.335;1
25921.7;5.442;1
25921.8;5.543;1
25921.9;5.642;1
25922.8;6.529;1
25923;6.637;1
25923.1;3510.92;1
25923.3;1507.17;1
25924.8;507.953;1
25924.9;508.11;1
25925.1;508.217;1
25925.2;508.357;1
25925.3;508.46;1
25925.4;508.559;1
25925.6;7.356;1
25925.7;7.459;1
25925.8;7.559;1
25926;7.657;1
25926.8;8.465;1
25926.9;8.574;1
25927.1;6.998;1
25927.2;7.124;1
25927.6;7512.42;1
25927.8;5.709;1
25928.5;6.365;1
25928.6;6.471;1
25928.8;6.616;1
25928.9;6.74;1
25930.7;4.55;1
25930.8;4.651;1
25931.4;5.239;1
25931.5;5.348;1
25931.6;5.449;1
25931.9;7510.61;1
25932;505.785;1
25934.4;3510.23;1
25934.7;3510.51;1
25934.8;3510.66;1
25935.8;5.487;1
25935.9;5.638;1
25936.7;6.371;1
25936.8;6.481;1
25936.9;6.581;1
25937.1;6.734;1
25937.2;3511.04;1
25937.3;506.894;1
25937.4;506.993;1
25937.5;507.092;1
25938.6;6.329;1
25939.1;3510.9;1
25939.2;3511.04;1
25939.3;3511.15;1
25939.4;1508.95;1
25939.5;1509.05;1
25939.7;1509.18;1
25939.8;1509.3;1
25939.9;1509.39;1
25940;5.646;1
25940.8;6.419;1
25942.6;4.54;1
25942.7;4.675;1
25942.9;4.836;1
25943;4.949;1
25943.2;5.108;1
25943.7;5.585;1
25944.5;4.378;1
25944.7;4.541;1
25946.4;4.022;1
25950.4;4.287;1
25951.7;3509.55;1
25951.8;3509.64;1
25951.9;3509.71;1
25951.9;3509.8;1
25952.3;3510.14;1
25952.4;3510.24;1
25952.5;1508.46;1
25952.6;1508.58;1
25952.7;1508.66;1
25952.9;1508.88;1
25954.5;3509.8;1
25954.6;3509.9;1
25954.8;3510.04;1
25955;3510.27;1
25955.1;3510.35;1
25955.2;3510.46;1
25955.3;1509.07;1
25955.4;507.26;1
25955.5;5.203;1
25957.6;5.571;1
25960.5;3509.57;1
25964.7;506.394;1
25965;506.631;1
25965.1;506.768;1
25965.3;506.946;1
25965.5;507.139;1
25965.8;5.354;1
25967;506.397;1
25967.2;506.587;1
25967.3;4.967;1
25969.4;3511.09;1
25969.7;3511.4;1
25970.4;3512.15;1
25970.6;3512.35;1
25970.9;3512.58;1
25971;508.824;1
25971.2;509.032;1
25971.3;509.125;1
25971.4;509.215;1
25971.5;506.83;1
25971.9;5.707;1
25972;5.795;1
25973.5;1508.72;1
25974.9;7511.78;1
25975.1;7511.9;1
25975.2;7512.04;1
25976;3509.83;1
25977.2;5.084;1
25977.3;5.179;1
25978;3.816;1
25979;4.789;1
25979.5;505.381;1
25979.7;505.517;1
25979.8;505.606;1
25979.9;505.693;1
25980.7;4.523;1
25980.9;4.682;1
25981.7;505.106;1
25981.8;505.249;1
25981.9;505.382;1
25983.1;506.518;1
25983.2;506.644;1
25983.4;506.811;1
25983.5;3511.45;1
25983.7;3511.6;1
25984;3511.85;1
25984.8;3512.69;1
25984.9;3512.82;1
25985.2;3510.92;1
25985.3;3511.05;1
25985.4;3511.15;1
25985.5;3511.24;1
25985.7;507.576;1
25985.8;507.67;1
25985.9;507.785;1
25986;507.871;1
25987;508.847;1
25987.2;7.038;1
25987.4;506.799;1
25987.5;506.963;1
25987.7;507.07;1
25987.8;5.463;1
25987.9;5.555;1
25989.1;506.89;1
25989.4;5.251;1
25989.5;5.301;1
25990.9;7511.8;1
25991;7511.91;1
25991.1;1507.71;1
25991.4;5.197;1
25991.9;1506.68;1
25992.7;505.823;1
25992.9;505.93;1
25992.9;506.018;1
25993;506.105;1
25993.5;7510.26;1
25993.8;7510.51;1
25993.9;3508.67;1
25994.8;3509.54;1
25994.9;3509.63;1
25995;506.094;1
25995.1;506.183;1
25995.2;4.906;1
25995.3;4.995;1
25995.5;5.139;1
25995.6;5.28;1
25995.9;505.68;1
25996;505.779;1
25996.5;4.432;1
25996.6;4.502;1
25996.6;4.566;1
25996.7;4.629;1
25996.8;4.692;1
25996.8;4.73;1
25998.5;3509.26;1
25999.1;5.057;1
25999.2;5.099;1
25999.3;5.165;1
26000.5;3509.26;1
26000.6;506.533;1
26000.7;506.601;1
26000.8;4.692;1
26003.6;3.276;1
26010.7;506.66;1
26010.8;506.787;1
26011;506.917;1
26011.1;507.065;1
26011.5;507.452;1
26012.6;6.306;1
26013;6.695;1
26013.2;6.911;1
26017.4;7511.57;1
26018.3;7512.41;1
26018.5;7512.59;1
26018.6;7512.76;1
26018.8;3511.7;1
26019;3511.83;1
26019.1;3511.93;1
26020.7;3513.55;1
26020.9;3513.7;1
26021;3513.82;1
26021.1;510.262;1
26021.2;510.361;1
26021.4;7513.68;1
26021.6;7513.83;1
26021.7;7513.94;1
26021.8;7514.06;1
26021.9;511.089;1
26022.5;511.656;1
26022.7;511.815;1
26023;15514.9;1
26024;1509.94;1
26024.9;507.822;1
26025.2;508.038;1
26025.6;508.521;1
26025.8;508.697;1
26026;508.837;1
26026.7;509.525;1
26026.8;509.67;1
26027.1;509.961;1
26027.2;510.099;1
26027.5;9.401;1
26029.9;1509.74;1
26030.5;1510.26;1
26030.6;1510.43;1
26030.9;1510.65;1
26031;1510.8;1
26031.3;7.151;1
26031.4;7.234;1
26031.6;7.427;1
26032;7.769;1
26033.4;506.548;1
26033.6;506.676;1
26033.7;506.802;1
26035.1;4.827;1
26035.7;1506.94;1
26036.8;4.61;1
26036.9;4.697;1
26039;1508.93;1
26039.2;4.745;1
26039.3;4.828;1
26040.9;7511.49;1
26041.2;1508.56;1
26041.3;5.103;1
26041.4;5.194;1
26041.6;5.331;1
26043.7;3509.51;1
26043.8;506.993;1
26043.9;507.078;1
26044;507.164;1
26044.9;7511.12;1
26045.3;506.602;1
26045.4;506.676;1
26045.6;506.841;1
26054.6;15514.4;1
26055;15514.7;1
26055.2;15514.9;1
26055.4;15515.1;1
26055.6;15515.3;1
26055.7;15513.7;1
26055.8;15513.8;1
26055.9;15513.9;1
26056.3;1512.09;1
26056.5;1512.19;1
26056.6;1512.29;1
26056.7;1512.39;1
26056.8;1512.49;1
26056.9;8.305;1
26060.7;3510.53;1
26060.9;3510.76;1
26061.1;3510.9;1
26062.6;510.472;1
26062.7;510.598;1
26062.9;510.768;1
26063.1;510.965;1
26063.2;511.07;1
26063.4;511.298;1
26063.5;15515.3;1
26063.7;1511.56;1
26063.9;1511.77;1
26064.4;1512.25;1
26064.6;1512.4;1
26065.1;1512.96;1
26065.3;11.025;1
26071.6;7518.53;1
26073.3;3510.47;1
26073.9;3511.13;1
26074.2;3511.37;1
26075.1;7513.85;1
26079;15510.9;1
26082.8;7511.65;1
26083.1;4.333;1
26088.7;505.634;1
26088.9;505.752;1
26089.3;4.593;1
26089.5;4.843;1
26090.1;5.425;1
26090.2;5.512;1
26090.3;5.576;1
26090.4;5.664;1
26092.7;3511.79;1
26092.8;3511.87;1
26092.9;3511.96;1
26093.5;3511.39;1
26099.2;3.964;1
26099.3;4.034;1
26099.4;4.098;1
26102.9;3.807;1
26108.3;3511.3;1
26108.4;3511.41;1
26108.5;15511.3;1
26108.7;15511.4;1
26108.8;15511.5;1
26109;15511.7;1
26113.6;506.513;1
26116.8;3510.03;1
26116.8;3510.11;1
26118.5;15513.4;1
26118.6;15513.5;1
26119.1;15514;1
26119.2;15514.1;1
26119.4;15514.2;1
26119.5;15514.3;1
26120.4;3511.64;1
26120.4;509.549;1
26120.6;3511.89;1
26120.7;3511.96;1
26122.5;507.484;1
26122.6;507.619;1
26122.7;507.684;1
26122.8;1507.75;1
26124.8;3510.16;1
26125;505.673;1
26125.1;505.779;1
26125.4;506.114;1
26125.6;506.255;1
26126.5;5.395;1
26132.9;7511.59;1
26132.9;7511.66;1
26133;7511.73;1
26139;1507.94;1
26139.7;1508.62;1
26142.5;507.543;1
26142.9;507.954;1
26143.5;4.437;1
26143.6;4.524;1
26146.7;504.62;1
26146.8;504.726;1
26147.3;4.11;1
26147.4;4.168;1
26147.5;4.239;1
26152.8;508.115;1
26152.9;5.749;1
26156.3;1518.16;1
26156.4;1518.23;1
26160.9;15510.8;1
26161.2;15511.2;1
26161.7;15511.6;1
26166.4;507.254;1
26169.5;1508.24;1
26169.6;1508.34;1
26170.5;1509.26;1
26170.6;1509.33;1
26171;3.937;1
26173.3;15515.1;1
26174.6;505.678;1
26174.7;5.293;1
26174.7;5.355;1
26174.8;5.415;1
26174.8;5.476;1
26179.2;15512.4;1
26179.2;15512.5;1
26179.4;15512.6;1
26180.1;7510.84;1
26180.3;4.864;1
26180.5;5.011;1
26182.6;15514.2;1
26182.7;15514.3;1
26182.8;3510.64;1
26182.9;1507.85;1
26183;506.582;1
26183.2;5.471;1
26183.3;5.527;1
26183.5;5.697;1
26184.7;7511.58;1
26184.8;7511.65;1
26184.9;5.842;1
26187.2;15514.6;1
26187.3;15514.6;1
26187.3;15514.7;1
26187.7;15515.1;1
26188.6;15515.9;1
26188.6;15516;1
26188.7;5.647;1
26192.5;15514;1
26192.6;15514.1;1
26197;1507.63;1
26197.1;1507.78;1
26197.2;1507.83;1
26197.3;507.103;1
26197.4;507.168;1
26197.5;507.23;1
26197.5;507.292;1
26197.6;507.353;1
26197.7;5.89;1
26197.7;507.482;1
26198.9;7511.43;1
26200.3;7511.13;1
26205.4;3511.26;1
26205.7;3511.55;1
26205.7;3511.62;1
26206.5;3512.34;1
26206.6;3510.24;1
26206.7;506.571;1
26206.8;506.643;1
26206.9;506.743;1
26207;506.808;1
26207.4;507.18;1
26207.4;5.854;1
26208.3;6.748;1
26208.4;6.821;1
26208.5;6.945;1
26208.6;7511.5;1
26208.7;7511.59;1
26208.9;506.697;1
26209;506.779;1
26209.7;507.482;1
26210.5;7.156;1
26213.4;505.284;1
26217.8;1509.48;1
26217.9;1509.59;1
26218.4;7511.23;1
26218.5;3509.6;1
26218.7;3509.72;1
26218.8;3509.81;1
26218.9;3508.7;1
26219.6;507.472;1
26219.7;507.612;1
26223.6;15515.4;1
26223.8;15515.6;1
26224.2;8.331;1
26224.3;8.428;1
26225.4;9.55;1
26225.5;9.654;1
26229.6;7512.49;1
26229.8;7512.63;1
26229.9;7512.75;1
26230;7512.86;1
26230.1;7512.95;1
26230.2;507.511;1
26233.4;1508.57;1
26233.5;506.925;1
26233.6;507.021;1
26233.7;507.117;1
26233.8;507.213;1
26233.9;507.308;1
26234;507.462;1
26237.6;6.027;1
26241.4;1508.36;1
26241.5;507.488;1
26241.7;5.714;1
26245.2;15512.7;1
26245.3;15512.8;1
26245.5;15513;1
26245.7;15513.2;1
26245.9;1509.22;1
26246;1509.32;1
26246.1;1509.42;1
26246.2;1509.51;1
26246.3;6.805;1
26246.5;6.932;1
26246.6;7.106;1
26247.4;7.878;1
26247.5;7.931;1
26249.4;508.645;1
26249.5;508.722;1
26249.6;508.811;1
26249.6;508.876;1
26249.7;508.927;1
26249.8;7512.34;1
26249.9;7512.4;1
26250.5;7512.95;1
26250.6;7513.1;1
26250.7;7513.2;1
26250.8;7513.27;1
26250.9;3511.73;1
26250.9;7.017;1
26251;7.077;1
26251.5;7.519;1
26251.5;7.583;1
26251.6;7.645;1
26251.7;7.765;1
26254.3;1508.08;1
26256.1;505.945;1
26259.5;15511;1
26261;506.128;1
26261.3;506.425;1
26261.3;506.484;1
26262.9;3.847;1
26263.2;4.176;1
26263.3;4.275;1
26263.4;4.357;1
26263.6;4.47;1
26265.6;7512.39;1
26265.8;4.82;1
26267.4;1507.19;1
26273.2;7510.19;1
26275;506.161;1
26275.2;3509.07;1
26275.3;3509.17;1
26275.4;3509.27;1
26275.5;1507.41;1
26275.6;1507.54;1
26275.9;1507.78;1
26276;505.489;1
26276.1;505.566;1
26277.6;505.444;1
26277.7;4.601;1
26277.8;4.703;1
26277.9;4.817;1
26278.1;5.025;1
26278.2;5.094;1
26278.2;5.158;1
26279.6;15512.5;1
26279.7;3509.55;1
26281.4;15512.7;1
26282.9;7509.56;1
26283;7509.65;1
26283.3;7509.96;1
26283.5;505.288;1
26283.5;505.351;1
26285.7;3509.6;1
26285.8;1507.42;1
26286.3;1507.87;1
26286.4;1507.94;1
26286.4;1507.99;1
26286.5;1508.06;1
26288.3;15513.8;1
26288.4;1508.24;1
26295.7;15515.5;1
26299.3;506.665;1
26299.5;7510.23;1
26299.7;7510.37;1
26299.8;7510.48;1
26299.9;1507.67;1
26300;1507.76;1
26303.4;3510.55;1
26303.6;3510.68;1
26303.8;3510.84;1
26303.9;3510.98;1
26304;1509.42;1
26304.5;1509.87;1
26304.6;15515.7;1
26305;1508.86;1
26305.1;1508.97;1
26305.3;506.121;1
26305.4;506.262;1
26305.6;506.408;1
26305.9;506.681;1
26306.7;6.572;1
26307.6;7512.01;1
26307.8;7512.19;1
26308;7512.36;1
26308.5;7512.82;1
26308.7;1510.06;1
26309;3510.7;1
26309.1;3510.8;1
26309.2;3510.89;1
26309.3;3510.99;1
26321.8;1509.73;1
26322;1509.88;1
26322.1;1510.01;1
26324.5;510.201;1
26324.6;510.342;1
26324.8;510.472;1
26324.9;510.603;1
26325.3;10.245;1
26325.5;5.923;1
26327.5;3510.86;1
26327.7;3511.02;1
26327.9;3511.21;1
26328.1;3511.37;1
26328.2;3511.47;1
26329.4;3512.66;1
26329.4;7514.12;1
26329.5;7514.2;1
26329.6;1510.64;1
26329.8;507.691;1
26330.2;6.463;1
26330.3;6.564;1
26330.4;6.661;1
26330.5;6.754;1
26330.7;6.929;1
26330.8;7;1
26332.6;3508.41;1
26332.7;506.204;1
26332.9;506.42;1
26333;506.488;1
26333.1;506.551;1
26333.1;506.613;1
26333.2;506.676;1
26333.3;6.059;1
26334.5;15514.4;1
26349.5;3511.19;1
26349.7;3511.31;1
26349.8;3511.45;1
26350;1509.09;1
26350.1;1509.2;1
26350.6;15513.7;1
26350.8;15513.9;1
26351.9;3509.23;1
26353.5;1507.38;1
26355.6;505.401;1
26355.7;505.562;1
26356.1;505.862;1
26356.2;505.994;1
26356.3;506.075;1
26356.4;506.195;1
26357;15512.5;1
26358.1;506.05;1
26358.2;506.134;1
26358.4;506.337;1
26358.5;506.422;1
26359.8;4.621;1
26359.9;4.74;1
26360.8;15512.5;1
26360.9;15512.7;1
26361.7;15513.5;1
26362;1507.36;1
26362.1;505.442;1
26362.2;505.527;1
26362.3;505.61;1
26362.4;505.751;1
26362.6;505.939;1
26362.7;506.037;1
26362.8;5.538;1
26364.1;505.98;1
26364.3;506.101;1
26364.4;506.187;1
26364.5;506.33;1
26364.7;506.549;1
26364.8;506.636;1
26364.9;5.846;1
26365;5.927;1
26365.8;6.713;1
26365.9;6.821;1
26367;506.351;1
26368.6;3510.21;1
26368.7;3510.29;1
26369.8;1507.38;1
26370;4.923;1
26370.1;5.006;1
26370.4;5.281;1
26370.4;5.365;1
26371.8;4.584;1
26371.9;4.712;1
26372;4.797;1
26372.2;4.959;1
26374.1;4.754;1
26374.2;4.837;1
26374.4;5.114;1
26374.5;5.197;1
26374.7;5.308;1
26374.8;5.362;1
26376.2;7511.12;1
26376.3;3510.16;1
26376.4;5.332;1
26376.6;5.513;1
26378.5;507.452;1
26378.7;3510.59;1
26378.9;3510.71;1
26379;506.887;1
26380.2;15511.3;1
26380.5;15511.6;1
26380.8;3510.76;1
26381;3510.89;1
26381.7;1509.18;1
26381.8;1509.31;1
26382;1509.42;1
26382.1;507.938;1
26382.3;508.154;1
26382.4;508.291;1
26382.5;508.404;1
26382.7;7.309;1
26383.8;1509.62;1
26384.1;7510.93;1
26384.3;7511.11;1
26384.5;7511.35;1
26384.6;7511.46;1
26384.8;3510.74;1
26385;5.905;1
26386.9;7.814;1
26387.8;8.679;1
26387.9;8.827;1
26388.1;8.978;1
26388.2;9.12;1
26388.4;7513.23;1
26388.7;1510.04;1
26388.8;1510.15;1
26388.9;1510.26;1
26389.9;1511.18;1
26390;1511.31;1
26390.3;9.225;1
