Date_ms;response_time_ms;rtd_no
24600.1;7.973;1
24600.2;7.766;1
24600.2;7.633;1
24600.3;6.653;1
24600.5;508.562;1
24601.2;6.935;1
24601.3;6.849;1
24601.3;6.605;1
24602.5;7.026;1
24602.6;6.943;1
24602.6;507.666;1
24602.7;6.922;1
24602.7;507.36;1
24602.8;6.842;1
24603;508.752;1
24604;7.159;1
24604.1;7.119;1
24604.2;6.966;1
24605.1;7.657;1
24605.5;507.611;1
24605.5;6.446;1
24605.6;6.392;1
24605.6;6.279;1
24605.7;6.127;1
24605.7;507.685;1
24605.7;507.583;1
24606;6.036;1
24606.4;506.706;1
24606.9;507.1;1
24607;6.301;1
24607;6.186;1
24607.1;6.088;1
24607.1;5.988;1
24607.1;506.917;1
24608.9;6.925;1
24609;6.633;1
24609;505.505;1
24609;5.458;1
24609;5.329;1
24609.3;5.392;1
24610.5;6.093;1
24610.6;6.065;1
24611.6;6.626;1
24611.6;6.475;1
24611.6;6.363;1
24611.9;6.501;1
24613.6;6.76;1
24613.7;6.301;1
24613.7;6.2;1
24613.7;6.024;1
24613.8;5.818;1
24615;6.626;1
24615.1;6.525;1
24616.2;7.577;1
24616.3;7.444;1
24616.4;7.074;1
24616.5;6.882;1
24616.5;7.027;1
24616.5;6.817;1
24617.7;7.742;1
24617.9;8.088;1
24618.2;8.004;1
24618.2;6.898;1
24618.2;6.778;1
24618.2;506.407;1
24619.8;7.187;1
24619.8;6.759;1
24619.9;6.68;1
24619.9;6.563;1
24619.9;6.481;1
24620;507.848;1
24621.2;6.73;1
24621.2;6.461;1
24621.4;6.051;1
24621.4;5.943;1
24621.4;5.864;1
24621.4;5.745;1
24622.7;6.901;1
24622.9;507.603;1
24622.9;5.872;1
24622.9;5.774;1
24623;5.666;1
24623;5.425;1
24623;506.871;1
24623;5.25;1
24624.9;6.073;1
24624.9;5.985;1
24625;5.869;1
24625;5.769;1
24625;5.575;1
24625;5.695;1
24625.1;5.434;1
24625.1;5.586;1
24626.4;5.666;1
24626.5;5.646;1
24627.5;6.239;1
24627.5;5.743;1
24627.6;505.796;1
24627.6;5.65;1
24628.7;507.355;1
24628.8;6.495;1
24628.8;6.353;1
24629.6;6.835;1
24629.7;6.336;1
24629.7;6.195;1
24629.7;6.107;1
24629.7;5.98;1
24629.8;506.4;1
24629.8;506.166;1
24629.8;506.037;1
24630.8;6.429;1
24630.8;6.31;1
24630.8;6.185;1
24630.9;6.094;1
24631.9;6.357;1
24632.2;6.454;1
24632.2;6.166;1
24632.2;506.862;1
24632.2;506.76;1
24633.1;5.975;1
24633.4;6.22;1
24633.5;6.154;1
24633.5;5.735;1
24633.5;5.585;1
24633.6;5.477;1
24633.6;5.387;1
24633.6;5.242;1
24633.6;5.071;1
24635.6;6.426;1
24636.6;508.419;1
24636.7;506.815;1
24637.3;8.029;1
24637.3;7.901;1
24637.3;7.822;1
24637.4;507.875;1
24637.7;7.56;1
24637.8;7.465;1
24638.3;7.846;1
24638.3;7.738;1
24638.5;6.969;1
24638.5;7.808;1
24639.6;6.926;1
24639.6;6.832;1
24639.6;6.716;1
24639.6;6.518;1
24640.5;7.262;1
24640.5;7.168;1
24640.5;6.583;1
24641.6;7.333;1
24641.7;6.778;1
24641.7;6.639;1
24642.3;6.397;1
24642.3;508.38;1
24642.4;506.539;1
24642.4;506.438;1
24642.6;6.447;1
24642.9;6.626;1
24643.1;6.001;1
24644;6.223;1
24644.1;6.11;1
24644.1;507.965;1
24644.1;507.881;1
24644.2;506.38;1
24644.2;506.308;1
24644.9;6.55;1
24645.2;6.16;1
24645.2;6.047;1
24645.3;6.007;1
24645.3;5.91;1
24646.4;6.626;1
24646.4;6.423;1
24646.4;6.244;1
24647.1;6.076;1
24647.2;5.985;1
24647.2;5.864;1
24647.3;5.801;1
24648.4;6.267;1
24649.1;6.331;1
24649.2;6.24;1
24650.1;6.541;1
24650.2;6.418;1
24650.2;6.354;1
24651.2;6.785;1
24651.3;6.532;1
24651.3;6.337;1
24651.4;6.32;1
24652;6.317;1
24652;6.219;1
24652;6.052;1
24652.1;5.923;1
24652.1;5.816;1
24653;5.993;1
24653.8;6.253;1
24653.9;5.939;1
24653.9;5.831;1
24653.9;5.768;1
24653.9;5.664;1
24654.9;6.429;1
24655;6.317;1
24655.1;6.216;1
24655.4;6.379;1
24656.3;6.652;1
24656.4;6.613;1
24656.4;6.539;1
24656.5;506.738;1
24656.5;506.92;1
24657.4;6.801;1
24657.4;6.68;1
24657.5;6.554;1
24657.5;6.449;1
24658.8;6.972;1
24659.5;7.007;1
24659.5;6.464;1
24660.2;7.635;1
24660.7;7.941;1
24660.8;7.554;1
24660.8;7.393;1
24660.8;7.176;1
24660.8;508.364;1
24662.3;7.885;1
24662.4;7.8;1
24662.5;6.712;1
24662.5;7.705;1
24662.6;6.562;1
24662.7;6.529;1
24663.4;6.454;1
24663.4;6.317;1
24663.5;6.253;1
24664.7;6.551;1
24664.8;6.496;1
24664.9;6.485;1
24665.2;6.599;1
24665.6;6.589;1
24666;506.428;1
24666.5;6.619;1
24666.6;6.557;1
24666.6;6.306;1
24666.6;6.142;1
24666.6;6.008;1
24667.6;6.377;1
24667.6;6.206;1
24667.8;6.244;1
24668;6.239;1
24668.3;6.246;1
24668.6;6.263;1
24669.4;6.539;1
24669.5;6.403;1
24669.5;6.306;1
24670.4;6.484;1
24670.5;6.339;1
24670.5;6.223;1
24670.5;6.093;1
24670.5;5.97;1
24671.4;6.075;1
24671.4;5.943;1
24672.7;6.811;1
24672.7;6.704;1
24672.8;6.564;1
24672.8;6.359;1
24673.7;6.715;1
24673.7;6.62;1
24673.8;6.502;1
24673.8;6.4;1
24673.8;506.685;1
24674.5;6.355;1
24674.5;6.274;1
24674.7;6.302;1
24675.5;6.581;1
24675.5;6.344;1
24675.8;6.506;1
24676.7;6.829;1
24676.7;6.738;1
24676.8;508.854;1
24676.8;507.711;1
24676.8;507.479;1
24676.9;508.648;1
24676.9;6.612;1
24677.3;6.199;1
24677.3;6.032;1
24678.2;6.082;1
24678.2;6.011;1
24678.3;5.91;1
24678.4;5.81;1
24679.4;6.17;1
24679.4;6.1;1
24679.5;6.059;1
24679.6;6.032;1
24680.5;6.647;1
24680.6;6.614;1
24680.6;508.114;1
24680.6;507.83;1
24680.7;6.504;1
24680.7;6.364;1
24681.3;6.331;1
24681.3;6.199;1
24681.4;6.163;1
24681.4;6.081;1
24681.9;506.163;1
24682.6;507.786;1
24682.6;6.163;1
24682.7;6.063;1
24683.8;6.665;1
24684.1;6.451;1
24684.3;508.322;1
24684.3;6.495;1
24684.3;508.221;1
24684.3;6.378;1
24684.4;507.41;1
24684.9;6.203;1
24684.9;5.929;1
24684.9;5.824;1
24686;6.261;1
24686.1;6.266;1
24686.2;6.193;1
24686.2;507.149;1
24686.2;6.033;1
24686.3;5.93;1
24687.2;6.145;1
24688.1;506.106;1
24688.1;6.112;1
24688.1;5.916;1
24688.2;5.808;1
24688.2;5.79;1
24689.2;6.076;1
24689.2;5.953;1
24689.3;5.874;1
24689.3;5.778;1
24689.3;5.711;1
24689.4;505.59;1
24689.5;505.561;1
24691.2;6.593;1
24691.3;6.534;1
24692.3;6.89;1
24692.3;506.681;1
24692.4;6.515;1
24692.4;507.296;1
24692.4;506.639;1
24692.8;6.109;1
24692.9;5.924;1
24692.9;5.863;1
24693.6;507.644;1
24693.7;6.241;1
24693.7;6.111;1
24693.7;6.016;1
24693.8;5.897;1
24694.9;6.319;1
24694.9;6.176;1
24695;6.127;1
24695;5.973;1
24696;6.387;1
24696.1;6.276;1
24696.1;6.182;1
24696.1;6.009;1
24696.6;6.086;1
24696.7;5.992;1
24696.7;5.933;1
24696.8;5.8;1
24696.8;5.696;1
24697.7;5.644;1
24698;5.814;1
24699.2;6.524;1
24699.7;6.532;1
24699.8;6.458;1
24699.8;6.362;1
24699.9;507.097;1
24700;507.114;1
24700.7;6.388;1
24701.7;6.094;1
24701.7;5.945;1
24701.7;5.807;1
24702.7;6.324;1
24702.8;6.295;1
24703.8;6.635;1
24703.8;6.589;1
24703.8;6.436;1
24703.9;6.332;1
24704.2;5.89;1
24704.8;6.412;1
24704.8;6.298;1
24704.8;6.229;1
24704.9;6.143;1
24705;6.104;1
24705;6.006;1
24706;6.416;1
24706;5.909;1
24706.1;5.858;1
24706.4;6.018;1
24707.2;6.644;1
24708.2;7.113;1
24708.3;7.04;1
24708.3;6.921;1
24708.3;6.814;1
24708.3;6.151;1
24708.9;6.493;1
24708.9;6.356;1
24709.9;6.665;1
24709.9;6.55;1
24709.9;6.471;1
24710;6.319;1
24710;507.382;1
24710;5.793;1
24710.1;5.746;1
24712.3;6.859;1
24712.3;6.638;1
24713.3;6.726;1
24714.2;506.663;1
24714.3;6.874;1
24714.4;6.812;1
24714.4;6.677;1
24714.4;6.51;1
24714.5;6.391;1
24715.3;6.549;1
24715.3;6.089;1
24716.7;7.366;1
24716.8;7.223;1
24716.9;507.402;1
24717.8;7.261;1
24717.8;7.165;1
24717.8;7.053;1
24717.9;6.901;1
24718.8;7.151;1
24718.8;507.413;1
24718.8;507.279;1
24718.9;6.942;1
24718.9;507.146;1
24718.9;508.355;1
24718.9;6.769;1
24719.1;6.237;1
24719.1;6.18;1
24719.2;6.05;1
24720.2;6.565;1
24720.3;6.453;1
24720.3;6.329;1
24720.4;6.15;1
24721.1;6.159;1
24721.1;6.053;1
24721.8;6.115;1
24721.9;6.052;1
24721.9;5.933;1
24722;5.85;1
24722.3;5.664;1
24722.9;5.714;1
24722.9;5.588;1
24723;5.561;1
24723.1;5.472;1
24723.8;5.691;1
24723.9;5.636;1
24723.9;5.537;1
24724;5.444;1
24724.1;5.472;1
24726.3;6.694;1
24726.3;6.567;1
24726.3;6.427;1
24726.4;506.511;1
24726.5;6.459;1
24727.4;6.715;1
24727.5;6.588;1
24728.6;7.099;1
24728.7;6.97;1
24728.7;508.656;1
24729.7;7.37;1
24729.7;7.156;1
24729.8;7.043;1
24730.6;7.151;1
24731.3;6.688;1
24731.3;6.568;1
24731.3;6.399;1
24731.4;6.246;1
24732.5;6.76;1
24732.5;6.669;1
24732.5;6.542;1
24732.6;6.401;1
24733.6;6.657;1
24733.6;6.621;1
24733.6;6.467;1
24733.7;6.369;1
24734.8;7.102;1
24734.8;7.03;1
24734.8;6.875;1
24734.9;6.623;1
24734.9;6.529;1
24735.7;6.478;1
24735.7;6.233;1
24736.6;507.014;1
24736.6;6.238;1
24736.6;6.166;1
24737.7;6.771;1
24739.2;507.895;1
24739.2;507.492;1
24739.3;7.171;1
24739.3;7.037;1
24740;7.048;1
24740;6.587;1
24741;7.042;1
24741;508.304;1
24741.1;6.83;1
24741.1;6.595;1
24741.1;6.466;1
24742.1;6.772;1
24742.1;6.677;1
24742.1;6.559;1
24742.8;6.781;1
24742.8;6.65;1
24742.9;6.598;1
24743.5;6.523;1
24743.5;6.323;1
24743.6;6.173;1
24743.6;6.05;1
24744.7;6.493;1
24744.8;6.406;1
24744.8;6.287;1
24744.8;6.163;1
24744.8;6.062;1
24745.1;6.271;1
24745.5;6.487;1
24745.6;5.783;1
24745.7;5.351;1
24745.7;5.23;1
24745.7;5.044;1
24745.7;4.884;1
24746.8;5.317;1
24746.8;5.244;1
24746.8;5.126;1
24746.8;5.043;1
24746.8;4.901;1
24748.5;6.222;1
24748.5;6.126;1
24748.6;6.128;1
24748.6;5.982;1
24750.3;6.124;1
24750.3;6.007;1
24750.4;5.877;1
24751.7;6.494;1
24751.8;6.398;1
24753.6;509.268;1
24753.7;509.126;1
24754;7.707;1
24755.4;7.84;1
24755.5;7.651;1
24755.5;509.127;1
24755.5;7.338;1
24755.5;7.203;1
24756;7.035;1
24756;6.898;1
24756.1;6.779;1
24756.1;6.687;1
24757.1;508.987;1
24757.2;7.187;1
24757.7;6.997;1
24757.8;6.959;1
24757.8;6.862;1
24757.9;6.652;1
24757.9;6.51;1
24758;6.431;1
24758.3;508.165;1
24758.3;5.916;1
24758.3;5.767;1
24758.6;5.894;1
24759.3;6.07;1
24759.6;5.859;1
24759.8;6.384;1
24759.9;5.319;1
24759.9;5.22;1
24760;5.168;1
24761.9;6.205;1
24761.9;6.156;1
24762;6.076;1
24762;5.807;1
24762;5.703;1
24762.1;5.564;1
24762.1;5.407;1
24762.1;5.244;1
24763;5.426;1
24764.9;6.16;1
24764.9;6.076;1
24765;6.009;1
24765;5.924;1
24766;6.306;1
24766.1;506.951;1
24766.1;506.56;1
24766.2;506.435;1
24766.2;506.295;1
24766.5;5.792;1
24767.2;6.284;1
24767.2;5.926;1
24767.2;5.852;1
24768;6.46;1
24768.1;6.49;1
24768.2;6.395;1
24769.2;6.789;1
24769.3;6.673;1
24769.3;6.601;1
24769.3;6.473;1
24769.9;6.406;1
24770;6.293;1
24770;6.113;1
24770;5.953;1
24770.8;6.278;1
24771.4;5.982;1
24771.4;5.937;1
24771.4;5.768;1
24771.5;5.606;1
24771.5;507.312;1
24771.5;507.226;1
24771.5;506.968;1
24772.7;6.133;1
24772.7;5.985;1
24772.8;5.924;1
24772.8;5.817;1
24774;6.588;1
24774;506.26;1
24774.1;6.263;1
24774.7;6.106;1
24774.8;6.058;1
24774.8;5.921;1
24774.8;5.792;1
24776.2;6.422;1
24776.3;506.391;1
24776.3;507.419;1
24777.4;6.801;1
24777.4;6.578;1
24777.5;6.497;1
24778.7;7.576;1
24778.8;6.747;1
24779.3;7.108;1
24780.2;6.936;1
24780.2;6.823;1
24780.2;6.727;1
24780.3;6.567;1
24780.3;6.441;1
24780.3;6.204;1
24780.3;6.117;1
24780.9;6.36;1
24780.9;5.704;1
24782;6.629;1
24782.1;6.613;1
24782.1;6.492;1
24782.2;6.062;1
24783.2;6.441;1
24783.2;6.264;1
24783.2;6.143;1
24783.3;5.98;1
24783.9;5.764;1
24783.9;5.693;1
24783.9;5.581;1
24784;5.481;1
24784;5.402;1
24784.8;5.544;1
24785.6;5.781;1
24785.7;5.754;1
24785.7;5.637;1
24787.2;6.477;1
24788.8;7.504;1
24788.8;7.39;1
24789.7;7.137;1
24789.8;7.078;1
24789.8;6.954;1
24789.8;6.829;1
24790.6;7.073;1
24790.7;6.968;1
24790.7;508.745;1
24790.7;508.641;1
24790.7;508.515;1
24790.7;507.278;1
24790.8;507.178;1
24790.8;507.106;1
24791.4;7.245;1
24791.5;7.175;1
24791.5;6.465;1
24791.8;6.367;1
24791.8;506.835;1
24792.8;6.176;1
24792.9;6.014;1
24792.9;5.846;1
24793.7;6.028;1
24793.8;5.986;1
24793.8;5.679;1
24794.2;5.755;1
24794.3;5.604;1
24794.9;5.72;1
24794.9;5.624;1
24794.9;5.533;1
24795;5.403;1
24796;5.837;1
24796;5.742;1
24796;5.637;1
24796;5.518;1
24797.1;5.855;1
24798;6.307;1
24799.1;6.725;1
24799.1;6.64;1
24799.1;6.564;1
24799.1;6.464;1
24799.2;5.97;1
24800.1;6.757;1
24800.1;6.669;1
24800.1;6.532;1
24800.1;506.507;1
24800.1;506.383;1
24800.2;506.241;1
24800.2;5.878;1
24800.9;6.213;1
24801.9;6.594;1
24802;6.217;1
24803.2;6.506;1
24803.3;6.416;1
24803.6;6.076;1
24803.7;6.021;1
24803.7;5.875;1
24803.7;5.261;1
24804.6;5.994;1
24804.7;5.936;1
24804.7;5.846;1
24805.8;6.366;1
24805.8;6.26;1
24805.9;6.132;1
24805.9;5.998;1
24807.2;6.728;1
24807.2;6.586;1
24807.3;6.509;1
24808.7;7.389;1
24808.8;7.322;1
24808.9;7.231;1
24810.3;7.806;1
24811;7.055;1
24811.1;508.368;1
24811.1;6.927;1
24811.1;508.041;1
24811.7;7.273;1
24811.8;6.568;1
24812.8;7.43;1
24812.8;6.589;1
24813.6;7.132;1
24813.6;7.029;1
24813.6;6.853;1
24813.6;6.695;1
24813.7;6.556;1
24814.1;6.535;1
24814.2;6.435;1
24814.2;6.318;1
24814.2;6.171;1
24814.2;6.086;1
24814.3;5.947;1
24814.9;5.476;1
24814.9;5.413;1
24815.1;5.393;1
24815.2;5.404;1
24815.6;5.615;1
24816.1;506.792;1
24816.1;506.738;1
24816.2;6.059;1
24816.8;6.072;1
24816.9;5.478;1
24816.9;5.385;1
24817.7;5.359;1
24817.7;5.206;1
24817.7;5.069;1
24818.7;5.634;1
24818.7;5.483;1
24818.8;5.47;1
24818.8;5.406;1
24819.8;5.926;1
24819.9;506.813;1
24821.1;6.354;1
24821.6;6.063;1
24821.7;5.983;1
24821.7;5.86;1
24821.7;5.619;1
24823;6.455;1
24823.1;6.402;1
24824.5;7.255;1
24824.6;7.242;1
24824.7;7.175;1
24824.8;6.652;1
24825.1;507.687;1
24825.4;7.047;1
24825.5;6.982;1
24826.5;7.272;1
24826.6;7.183;1
24826.6;7.127;1
24826.6;6.222;1
24827.7;7.074;1
24827.7;7.002;1
24827.7;6.896;1
24827.7;6.752;1
24828.3;6.974;1
24828.4;6.495;1
24828.4;6.407;1
24828.4;507.85;1
24828.9;6.719;1
24828.9;6.037;1
24829.8;6.05;1
24829.8;5.964;1
24829.9;506.912;1
24829.9;5.82;1
24829.9;5.659;1
24829.9;5.549;1
24830.8;5.667;1
24830.9;5.569;1
24831.7;5.752;1
24831.8;5.641;1
24831.9;5.599;1
24831.9;5.485;1
24832.8;5.741;1
24832.8;5.647;1
24832.9;5.639;1
24832.9;5.554;1
24833;5.463;1
24834.3;6.264;1
24834.4;6.255;1
24836.5;7.216;1
24836.6;7.099;1
24836.6;6.941;1
24836.7;507.397;1
24836.7;6.497;1
24837.9;7.565;1
24837.9;7.375;1
24837.9;7.267;1
24838.6;7.501;1
24838.7;7.376;1
24838.7;7.236;1
24838.7;7.115;1
24838.7;508.547;1
24838.7;508.462;1
24839;6.65;1
24839.7;6.235;1
24839.7;5.996;1
24839.8;507.297;1
24840.7;5.971;1
24840.9;5.944;1
24840.9;5.672;1
24841.1;5.753;1
24841.7;5.802;1
24841.8;5.606;1
24841.8;5.506;1
24843.2;5.997;1
24843.9;6.612;1
24844;6.584;1
24844.2;6.147;1
24844.8;6.449;1
24845.1;6.629;1
24845.1;6.645;1
24845.3;6.766;1
24845.4;7.867;1
24845.8;8.182;1
24847;9.259;1
24847;7.608;1
24847.1;7.495;1
24848.2;7.708;1
24848.2;7.653;1
24848.5;7.192;1
24848.6;7.112;1
24848.6;6.984;1
24849.5;6.976;1
24849.5;6.677;1
24850.7;7.33;1
24850.7;7.202;1
24850.7;7.095;1
24850.7;6.94;1
24850.7;507.576;1
24850.8;507.34;1
24851.6;7.015;1
24851.7;6.717;1
24852.5;6.603;1
24852.5;6.354;1
24852.6;6.279;1
24852.6;6.148;1
24852.6;6.09;1
24852.7;5.986;1
24852.7;5.885;1
24853.4;6.193;1
24853.5;6.16;1
24853.5;6.064;1
24853.6;6.022;1
24853.6;5.901;1
24853.7;5.805;1
24853.7;5.677;1
24855;5.851;1
24855;5.755;1
24855.1;5.663;1
24855.1;5.167;1
24855.4;5.156;1
24856;5.576;1
24856.2;5.727;1
24857.2;6.079;1
24857.2;6.04;1
24857.3;5.966;1
24857.3;5.84;1
24857.6;5.411;1
24858.7;6.379;1
24859.6;6.633;1
24859.7;6.563;1
24859.7;6.464;1
24859.7;6.412;1
24859.8;507.645;1
24859.8;507.391;1
24860.6;6.338;1
24861.2;508.607;1
24862.3;6.884;1
24862.4;6.814;1
24862.4;6.717;1
24862.4;6.607;1
24862.4;506.58;1
24864;7.318;1
24864;7.248;1
24864.1;7.235;1
24865;6.866;1
24865.3;7.005;1
24865.6;7.111;1
24866.4;7.579;1
24866.5;7.35;1
24866.5;7.096;1
24866.5;6.995;1
24866.6;1508.91;1
24866.8;1508.85;1
24867.3;6.996;1
24867.3;6.824;1
24867.4;6.677;1
24867.4;6.633;1
24869.3;7.759;1
24869.3;7.66;1
24869.9;509.58;1
24869.9;8.004;1
24870;7.798;1
24870;7.154;1
24870.2;7.128;1
24870.2;7.036;1
24870.3;7.008;1
24871.1;7.599;1
24871.2;7.364;1
24871.2;507.805;1
24871.5;6.754;1
24871.5;6.32;1
24871.5;6.195;1
24871.6;6.023;1
24871.6;5.89;1
24871.6;5.759;1
24871.6;5.612;1
24873.9;508.158;1
24874;6.929;1
24874;6.82;1
24874;6.317;1
24874.1;6.192;1
24874.2;6.133;1
24875.3;7.063;1
24875.5;6.995;1
24875.5;6.889;1
24876.2;7.34;1
24876.2;6.602;1
24876.2;6.476;1
24876.2;1508.97;1
24878.5;7.667;1
24878.6;7.619;1
24878.7;6.936;1
24878.8;507.833;1
24880.2;7.453;1
24880.7;7.851;1
24880.9;7.585;1
24880.9;7.496;1
24880.9;7.369;1
24882.2;7.41;1
24882.2;7.336;1
24882.3;7.174;1
24882.4;7.177;1
24882.8;6.878;1
24883.1;6.34;1
24884.7;7.367;1
24884.8;7.34;1
24884.8;6.779;1
24885.6;7.431;1
24885.7;7.353;1
24885.7;6.657;1
24886.2;6.965;1
24886.3;6.889;1
24887.3;7.029;1
24887.3;6.929;1
24887.4;6.796;1
24887.4;6.072;1
24887.4;5.996;1
24887.5;5.919;1
24887.5;5.795;1
24887.5;5.687;1
24887.6;5.604;1
24887.6;1508.36;1
24889.6;6.522;1
24889.7;6.476;1
24889.7;6.358;1
24889.8;6.263;1
24891.2;7.026;1
24891.2;6.947;1
24891.5;7.057;1
24891.6;7.026;1
24892.4;7.316;1
24892.5;7.241;1
24892.5;7.138;1
24892.5;7.049;1
24892.5;6.524;1
24893.7;6.986;1
24893.8;6.911;1
24893.8;6.796;1
24893.8;6.674;1
24894.7;508.017;1
24894.7;508.431;1
24895.1;508.742;1
24896;7.3;1
24896.2;7.254;1
24896.2;7.13;1
24896.2;6.909;1
24896.2;508.167;1
24897.6;6.988;1
24897.7;6.631;1
24898.6;6.991;1
24898.6;6.82;1
24898.7;6.714;1
24898.9;6.699;1
24900.7;7.475;1
24900.7;7.36;1
24900.7;7.281;1
24900.8;7.139;1
24900.8;6.851;1
24902.1;509.316;1
24902.2;8.044;1
24902.2;7.876;1
24902.4;7.859;1
24903.1;7.985;1
24903.4;8.072;1
24903.4;7.966;1
24903.4;7.9;1
24903.5;507.548;1
24904.2;7.182;1
24904.2;7.088;1
24904.2;6.977;1
24904.5;7.14;1
24904.8;7.283;1
24905.2;508.757;1
24905.5;509.398;1
24905.5;7.249;1
24907.1;8.183;1
24907.3;508.74;1
24907.4;6.803;1
24907.5;6.237;1
24907.7;6.148;1
24907.8;6.045;1
24908.5;6.609;1
24908.5;5.93;1
24908.5;5.829;1
24908.5;5.688;1
24908.6;5.577;1
24911.5;7.522;1
24911.6;6.647;1
24912.2;6.622;1
24913.3;1508.83;1
24913.4;1508.66;1
24913.5;7.322;1
24913.5;7.198;1
24913.6;7.152;1
24913.6;7.051;1
24913.6;6.652;1
24916;509.971;1
24916.1;7.696;1
24916.1;6.809;1
24917.4;7.787;1
24917.4;7.654;1
24917.5;509.119;1
24917.5;508.73;1
24917.5;7.342;1
24917.5;7.236;1
24918.5;7.809;1
24918.5;7.33;1
24918.6;7.28;1
24918.7;7.01;1
24918.7;6.936;1
24918.8;6.854;1
24918.8;6.76;1
24919.5;6.825;1
24919.6;6.735;1
24919.6;6.522;1
24921;6.807;1
24921;6.432;1
24921.1;6.284;1
24921.1;6.168;1
24921.1;5.858;1
24921.2;6.046;1
24922;6.515;1
24922;6.414;1
24922.1;6.416;1
24922.2;6.327;1
24923.5;6.333;1
24924.5;6.752;1
24924.5;6.597;1
24924.5;6.497;1
24924.5;6.376;1
24926;7.147;1
24926.1;7.029;1
24926.8;7.546;1
24926.9;7.489;1
24926.9;6.903;1
24926.9;507.692;1
24926.9;507.555;1
24927;507.496;1
24927;6.852;1
24927.1;6.769;1
24927.1;6.638;1
24927.7;6.92;1
24928.4;6.945;1
24928.7;7.072;1
24929;7.275;1
24929.3;6.727;1
24929.4;6.581;1
24929.4;6.47;1
24930.4;6.349;1
24930.5;6.138;1
24930.5;5.365;1
24931.1;5.845;1
24931.1;5.61;1
24931.2;5.543;1
24931.2;5.409;1
24931.3;506.056;1
24931.9;5.237;1
24932.5;507.078;1
24932.8;5.636;1
24933.2;5.871;1
24933.2;5.835;1
24933.3;5.73;1
24933.5;5.327;1
24934.3;6.007;1
24934.6;5.789;1
24934.7;5.486;1
24936.4;6.911;1
24937;7.31;1
24937;6.775;1
24937.1;6.773;1
24937.1;6.378;1
24938.2;7.371;1
24938.5;7.651;1
24938.5;7.602;1
24939.3;7.385;1
24939.3;508.842;1
24939.3;508.493;1
24939.4;7.229;1
24939.5;7.114;1
24939.5;6.74;1
24941;7.333;1
24941.1;7.315;1
24941.2;7.256;1
24941.2;7.079;1
24941.2;6.961;1
24941.3;6.813;1
24942.2;6.901;1
24942.3;6.774;1
24942.4;6.39;1
24942.5;6.421;1
24942.6;6.135;1
24942.6;6.015;1
24942.6;5.911;1
24942.6;5.807;1
24942.6;5.151;1
24943.4;5.765;1
24943.7;5.955;1
24943.7;5.81;1
24943.8;507.289;1
24944.7;507.488;1
24944.7;507.242;1
24944.8;6.129;1
24944.8;6.027;1
24944.8;5.907;1
24945.8;6.703;1
24945.9;5.76;1
24945.9;5.641;1
24946;5.517;1
24946;5.423;1
24947.4;5.633;1
24947.4;5.478;1
24947.4;5.301;1
24948.3;5.64;1
24948.7;6.293;1
24948.7;5.912;1
24948.7;5.726;1
24949.3;6.142;1
24949.3;5.538;1
24949.3;5.432;1
24949.4;5.268;1
24950.7;6.401;1
24950.7;6.298;1
24950.8;6.2;1
24950.8;5.922;1
24950.8;5.818;1
24951;5.545;1
24951.2;5.711;1
24951.6;5.921;1
24951.6;4.752;1
24951.6;4.642;1
24951.6;4.542;1
24951.7;4.461;1
24952.6;4.922;1
24953.8;5.982;1
24954.2;6.281;1
24954.2;507.949;1
24954.5;508.021;1
24954.9;6.809;1
24955.2;6.821;1
24955.5;6.914;1
24955.6;6.779;1
24955.6;6.707;1
24955.6;6.586;1
24955.7;6.472;1
24955.7;5.795;1
24955.7;5.677;1
24955.9;506.127;1
24957.2;508.403;1
24957.7;6.415;1
24957.8;6.406;1
24957.9;507.822;1
24957.9;507.529;1
24959;7.122;1
24959.1;7.028;1
24959.1;6.831;1
24959.6;6.602;1
24959.9;6.604;1
24960;6.312;1
24960;1507.14;1
24960.8;6.58;1
24960.9;6.445;1
24960.9;6.322;1
24960.9;6.159;1
24961;6.109;1
24961.6;6.574;1
24961.9;6.68;1
24962.2;6.876;1
24962.2;6.752;1
24962.4;508.333;1
24963.6;7.198;1
24963.7;7.112;1
24963.7;6.784;1
24964;6.527;1
24964.1;6.957;1
24964.1;508.109;1
24964.2;6.827;1
24964.2;507.589;1
24964.2;507.398;1
24964.3;5.828;1
24964.3;5.705;1
24964.3;5.58;1
24964.3;5.46;1
24965.5;5.772;1
24965.6;506.189;1
24968.4;6.741;1
24968.5;6.551;1
24968.5;507.054;1
24968.9;6.653;1
24969.9;7.113;1
24969.9;6.945;1
24969.9;6.847;1
24969.9;6.734;1
24970.1;6.757;1
24970.2;6.689;1
24971.1;7.283;1
24971.9;7.161;1
24971.9;7.034;1
24971.9;6.928;1
24971.9;6.766;1
24972.1;6.818;1
24972.2;6.721;1
24972.3;6.206;1
24972.5;6.292;1
24972.9;6.425;1
24973.3;6.674;1
24973.3;6.588;1
24973.4;6.44;1
24974.3;6.562;1
24974.4;506.771;1
24974.4;6.458;1
24974.4;507.554;1
24974.4;6.314;1
24974.4;6.187;1
24975.5;6.452;1
24975.5;6.264;1
24975.5;6.189;1
24975.6;6.098;1
24975.6;6.025;1
24975.7;5.988;1
24976.3;5.776;1
24976.3;5.68;1
24976.5;5.733;1
24976.5;5.612;1
24977.6;6.074;1
24977.8;5.582;1
24979.1;6.159;1
24979.1;5.991;1
24979.1;5.943;1
24980.5;6.769;1
