Date_ms;response_time_ms;rtd_no
481.528;7.328;1
481.556;7.238;1
481.593;7.116;1
481.628;6.004;1
481.656;5.863;1
481.69;5.747;1
483.018;6.832;1
483.115;6.771;1
483.185;6.642;1
483.227;5.917;1
483.265;5.8;1
483.336;5.723;1
483.413;5.654;1
484.297;6.189;1
484.338;6.076;1
484.378;5.998;1
484.418;5.916;1
484.455;5.812;1
484.492;4.625;1
484.529;4.543;1
486.013;5.653;1
486.056;5.361;1
486.094;5.215;1
486.159;5.086;1
486.218;4.954;1
488.579;6.366;1
488.649;6.308;1
488.738;6.274;1
488.812;6.223;1
488.89;6.146;1
489.012;6.119;1
491.16;7.008;1
491.229;5.937;1
491.275;5.831;1
491.416;5.844;1
491.483;5.784;1
491.515;5.649;1
493.585;6.647;1
493.665;6.553;1
493.731;6.469;1
493.792;6.338;1
493.818;6.224;1
493.85;6.043;1
493.917;5.934;1
495.959;7.816;1
496.002;7.727;1
496.035;7.594;1
496.1;6.562;1
496.164;6.489;1
496.2;6.394;1
496.22;6.289;1
497.094;7.04;1
497.124;6.919;1
497.148;6.616;1
497.215;6.517;1
497.29;6.336;1
497.387;5.465;1
498.368;6.194;1
498.408;6.113;1
498.44;5.983;1
498.469;5.85;1
498.528;5.614;1
498.594;5.474;1
498.677;5.375;1
498.72;5.265;1
499.864;5.427;1
499.897;5.301;1
499.947;5.121;1
500.013;4.922;1
500.052;4.621;1
500.075;4.5;1
500.093;4.357;1
502.303;5.651;1
502.375;5.593;1
502.415;5.492;1
504.557;6.585;1
504.605;6.508;1
504.67;6.433;1
504.765;5.33;1
504.835;5.262;1
504.922;5.218;1
507.101;6.456;1
507.146;6.37;1
507.172;6.252;1
507.192;6.001;1
507.217;5.829;1
507.279;5.74;1
507.319;5.654;1
507.401;5.579;1
509.635;7.633;1
509.669;7.525;1
509.731;6.961;1
509.793;6.775;1
509.832;6.608;1
509.857;6.422;1
509.876;6.309;1
509.895;6.179;1
509.916;6.013;1
511.208;6.995;1
511.304;6.933;1
511.382;5.826;1
511.455;5.805;1
511.479;5.675;1
511.498;5.562;1
512.032;5.965;1
512.074;5.849;1
512.115;5.735;1
512.141;5.588;1
512.174;5.472;1
512.205;5.336;1
512.225;4.285;1
514.205;6.015;1
514.248;5.391;1
514.37;5.307;1
514.411;5.166;1
514.448;5.005;1
516.905;6.497;1
517;6.433;1
517.067;6.297;1
517.156;6.133;1
519.04;6.349;1
519.085;6.257;1
519.172;6.173;1
519.216;6.047;1
519.279;5.989;1
519.31;5.85;1
519.431;5.842;1
519.492;5.753;1
521.599;7.701;1
521.641;7.567;1
521.706;6.224;1
521.775;6.165;1
521.843;6.077;1
523.497;7.613;1
523.574;7.369;1
523.642;7.319;1
523.683;7.211;1
523.716;7.057;1
523.815;6.334;1
523.857;6.24;1
523.884;6.09;1
523.944;6.024;1
524.781;6.535;1
524.826;6.421;1
524.866;6.283;1
524.903;6.155;1
525.005;6.1;1
526.985;6.817;1
527.032;6.74;1
527.068;6.64;1
527.135;6.575;1
527.228;6.49;1
527.267;6.268;1
527.293;6.13;1
527.318;5.996;1
527.364;5.898;1
528.215;5.648;1
528.257;5.554;1
528.282;5.411;1
528.302;5.226;1
528.326;5.062;1
530.613;6.051;1
530.683;5.162;1
530.777;5.113;1
530.896;5.104;1
530.964;5.038;1
532.694;6.487;1
532.765;6.411;1
532.864;6.326;1
532.906;6.151;1
534.962;7.012;1
535.006;6.909;1
535.131;6.57;1
535.188;6.459;1
535.266;6.358;1
535.309;6.274;1
535.408;6.199;1
535.448;6.111;1
535.512;6.037;1
535.575;5.928;1
535.597;5.784;1
536.929;6.497;1
537.066;5.858;1
537.113;5.427;1
537.153;5.308;1
538.898;6.497;1
538.943;6.373;1
539.054;5.593;1
539.097;5.508;1
539.169;5.445;1
539.233;5.37;1
541.244;6.941;1
541.341;6.89;1
541.37;6.725;1
541.402;6.625;1
544.626;8.049;1
544.673;7.861;1
544.767;7.541;1
544.809;7.433;1
544.876;7.325;1
544.917;7.219;1
544.953;7.135;1
546.009;8.062;1
546.065;7.976;1
546.108;7.703;1
546.146;7.593;1
546.178;6.808;1
546.216;6.689;1
546.278;6.631;1
546.322;6.515;1
547.064;6.972;1
547.093;6.577;1
547.125;6.257;1
547.191;6.156;1
547.257;5.679;1
547.295;5.603;1
547.333;5.481;1
548.436;6.433;1
548.482;6.332;1
548.521;6.237;1
548.56;5.195;1
548.598;5.078;1
548.699;5.004;1
548.797;4.934;1
549.976;5.499;1
550.021;5.031;1
550.06;4.883;1
550.12;4.78;1
550.164;4.469;1
550.197;4.348;1
552.483;5.523;1
552.554;4.551;1
555.951;7.807;1
555.989;7.721;1
556.029;6.709;1
556.066;6.567;1
556.133;6.476;1
556.169;6.357;1
558.621;7.768;1
558.69;7.673;1
558.784;7.56;1
558.881;7.477;1
558.972;7.416;1
559.035;7.353;1
559.08;7.209;1
560.486;8.477;1
560.554;8.365;1
560.588;8.252;1
560.653;7.578;1
560.742;7.263;1
560.836;7.189;1
560.931;7.136;1
561.504;6.848;1
561.546;6.745;1
561.587;6.664;1
561.616;6.457;1
561.652;6.229;1
561.679;6.11;1
561.699;5.911;1
563.02;5.905;1
563.057;5.762;1
563.078;5.661;1
563.096;5.56;1
563.116;5.349;1
564.188;6.057;1
564.219;5.941;1
564.251;5.111;1
564.344;4.994;1
564.412;4.903;1
564.441;4.755;1
564.46;4.62;1
565.785;5.819;1
568.228;5.685;1
568.263;5.604;1
568.301;5.458;1
568.339;4.87;1
568.406;4.78;1
568.445;4.654;1
568.533;4.601;1
571.864;7.806;1
571.938;6.796;1
571.996;6.694;1
572.023;6.571;1
572.042;6.407;1
572.061;6.231;1
574.615;7.87;1
574.661;7.678;1
574.733;7.621;1
574.807;7.581;1
574.851;7.226;1
574.919;7.109;1
576.231;8.248;1
576.273;8.14;1
576.298;7.555;1
576.339;7.355;1
576.381;7.178;1
576.413;7.067;1
577.985;7.282;1
578.041;6.907;1
578.078;6.77;1
578.119;6.647;1
578.18;6.536;1
579.501;7.272;1
579.546;7.194;1
579.583;6.931;1
579.619;6.154;1
579.662;6.036;1
579.7;5.929;1
580.788;5.77;1
580.834;5.614;1
580.873;5.539;1
583.209;7.248;1
583.277;6.828;1
583.323;6.701;1
583.435;6.562;1
583.495;6.161;1
583.531;6.031;1
583.566;5.914;1
583.586;5.757;1
586.097;7.335;1
586.135;7.261;1
586.171;7.148;1
586.203;7.066;1
586.238;6.945;1
587.392;7.056;1
587.511;7.034;1
587.556;6.942;1
587.621;5.952;1
587.652;5.847;1
587.671;5.728;1
588.67;6.327;1
588.716;6.219;1
588.805;6.164;1
588.881;6.081;1
588.961;5.93;1
589.062;5.286;1
589.103;5.195;1
589.139;5.114;1
590.587;6.296;1
590.686;6.239;1
590.786;6.124;1
590.853;5.975;1
590.945;4.977;1
592.508;6.129;1
592.58;6.049;1
592.622;5.866;1
592.691;5.708;1
592.735;5.515;1
592.835;5.145;1
592.933;5.095;1
595.153;6.784;1
595.197;6.665;1
595.317;5.428;1
597.139;7.093;1
597.185;7.015;1
597.226;6.913;1
597.3;6.869;1
597.338;5.814;1
597.374;5.757;1
597.412;5.639;1
597.449;5.538;1
600.063;8.013;1
600.103;7.89;1
600.145;7.801;1
600.183;6.418;1
600.208;6.315;1
601.841;7.234;1
601.883;7.162;1
601.914;7;1
601.954;6.92;1
601.994;6.573;1
602.056;6.326;1
602.097;6.195;1
604.455;7.733;1
604.495;7.658;1
604.557;6.863;1
604.59;6.723;1
604.647;6.641;1
605.972;6.829;1
606.016;6.581;1
606.057;6.501;1
606.091;6.202;1
607.043;6.66;1
607.086;6.546;1
607.193;6.157;1
607.225;6.035;1
607.245;5.878;1
607.266;5.752;1
607.306;5.614;1
608.432;5.863;1
608.476;5.751;1
608.516;5.24;1
608.584;5.083;1
608.648;4.984;1
608.745;4.888;1
609.639;5.344;1
609.673;4.983;1
609.706;3.999;1
609.744;3.921;1
612.234;5.738;1
612.264;5.617;1
612.297;5.479;1
615.498;7.451;1
615.544;7.368;1
615.573;7.269;1
615.595;6.233;1
615.632;6.114;1
615.668;5.885;1
615.807;5.923;1
618.79;8.216;1
618.834;8.082;1
618.874;7.999;1
618.914;7.924;1
618.997;7.885;1
619.029;7.484;1
619.049;7.344;1
619.069;7.179;1
620.181;8.103;1
620.251;7.816;1
620.286;7.642;1
620.326;7.47;1
620.364;7.081;1
620.398;6.684;1
620.419;6.52;1
621.449;7.398;1
621.517;7.325;1
621.544;7.244;1
621.563;7.126;1
621.59;7.011;1
621.626;6.848;1
621.667;6.654;1
621.735;6.567;1
621.756;5.908;1
622.59;6.157;1
622.66;5.354;1
622.735;5.264;1
622.777;5.196;1
622.85;5.148;1
622.981;5.139;1
624.442;6.297;1
624.49;5.883;1
624.53;5.428;1
624.598;5.3;1
624.667;5.194;1
624.766;5.162;1
624.837;4.957;1
626.001;5.553;1
626.046;5.035;1
626.082;4.848;1
629.192;7.153;1
629.232;7.103;1
629.266;6.969;1
629.305;6.878;1
629.344;5.471;1
629.383;5.389;1
631.495;7.347;1
631.542;7.263;1
631.635;6.03;1
631.703;5.954;1
631.768;5.9;1
633.943;7.312;1
634.037;7.172;1
634.081;7.1;1
634.141;6.432;1
634.169;6.285;1
635.109;7.09;1
635.207;7.066;1
635.248;6.973;1
635.339;6.904;1
635.467;6.897;1
635.531;6.803;1
635.566;6.716;1
635.603;6.634;1
635.629;6.21;1
636.732;6.529;1
636.778;6.477;1
636.818;6.405;1
636.855;6.309;1
636.968;6.264;1
637.006;6.089;1
637.042;5.955;1
638.019;5.802;1
638.089;5.788;1
638.156;5.766;1
638.198;5.67;1
638.238;5.539;1
638.274;5.298;1
638.331;5.157;1
638.372;4.614;1
640.192;5.882;1
640.235;5.77;1
640.276;5.428;1
643.055;6.639;1
643.1;6.534;1
643.203;5.56;1
643.241;5.473;1
643.267;5.376;1
645.046;5.87;1
645.137;5.845;1
645.179;5.73;1
645.243;5.663;1
645.307;5.587;1
645.373;5.466;1
648.164;8.131;1
648.208;7.305;1
648.272;7.177;1
648.303;6.979;1
648.362;6.865;1
648.407;6.754;1
648.473;6.674;1
649.413;6.826;1
649.475;6.738;1
649.497;6.637;1
649.515;5.883;1
649.532;5.754;1
649.562;5.673;1
651.223;7.069;1
651.256;6.942;1
651.278;6.811;1
651.315;6.707;1
651.354;6.625;1
651.463;6.612;1
651.486;5.905;1
651.505;5.762;1
651.524;5.658;1
652.597;6.492;1
652.644;6.379;1
652.746;6.324;1
652.836;5.962;1
652.911;5.367;1
653.038;5.329;1
653.081;5.186;1
654.189;5.675;1
654.228;5.145;1
656.484;7.227;1
656.555;6.955;1
656.596;6.878;1
656.675;6.823;1
656.757;6.798;1
656.796;6.719;1
656.835;6.208;1
656.914;6.162;1
656.985;5.981;1
657.065;5.115;1
659.918;7.847;1
659.985;7.787;1
660.015;7.566;1
660.035;6.367;1
660.055;6.258;1
662.064;8.014;1
662.107;7.579;1
662.146;7.388;1
662.183;6.737;1
662.222;6.404;1
663.885;6.733;1
663.915;6.592;1
663.95;6.523;1
664.012;6.458;1
665.73;7.027;1
665.769;6.832;1
665.804;6.62;1
665.87;6.461;1
665.935;6.397;1
665.958;6.31;1
665.977;6.192;1
667.001;6.732;1
667.044;6.596;1
667.136;6.507;1
667.179;6.332;1
667.24;6.178;1
667.264;6.089;1
667.3;5.551;1
667.329;5.423;1
668.397;6.149;1
668.47;6.081;1
668.506;5.96;1
668.552;5.165;1
668.624;5.121;1
668.667;4.974;1
669.878;5.691;1
669.919;5.612;1
669.943;5.488;1
669.971;5.376;1
670.011;5.161;1
670.079;4.51;1
672.423;5.924;1
672.471;5.837;1
672.565;5.726;1
672.598;4.706;1
676.177;8.165;1
676.226;8.086;1
676.291;8.03;1
676.331;7.019;1
676.352;6.848;1
676.371;6.735;1
676.394;6.631;1
678.612;7.913;1
678.713;7.758;1
678.832;7.688;1
678.928;7.531;1
678.999;7.439;1
679.039;7.369;1
680.204;7.296;1
680.25;7.183;1
680.294;7.061;1
680.331;6.92;1
680.366;6.828;1
680.402;6.694;1
680.44;6.542;1
681.4;6.322;1
681.445;6.248;1
681.487;6.024;1
681.526;5.858;1
681.563;5.707;1
682.248;5.794;1
682.281;5.641;1
682.319;5.327;1
682.358;5.145;1
682.395;5.044;1
684.48;6.288;1
684.578;6.135;1
684.645;5.542;1
684.715;5.441;1
684.835;5.366;1
687.042;7.241;1
687.087;7.104;1
687.178;5.934;1
690.228;8.115;1
690.271;7.137;1
690.303;7.01;1
690.371;6.852;1
690.441;6.805;1
690.481;6.668;1
692.42;8.307;1
692.475;8.162;1
692.495;6.937;1
692.517;6.84;1
692.536;6.718;1
693.536;7.315;1
693.564;7.023;1
693.586;6.365;1
693.605;6.092;1
693.643;5.941;1
693.666;5.759;1
694.327;6.261;1
694.355;5.612;1
694.377;5.054;1
694.397;4.923;1
694.416;4.777;1
694.435;4.645;1
695.05;5.065;1
695.103;4.138;1
695.129;3.956;1
695.149;3.233;1
696.45;4.46;1
696.479;4.414;1
696.498;4.368;1
696.516;4.297;1
696.533;4.249;1
696.551;4.202;1
696.57;3.963;1
696.588;3.896;1
696.624;3.824;1
696.648;3.757;1
696.667;3.66;1
696.709;3.568;1
696.751;3.505;1
696.79;3.418;1
696.832;3.384;1
696.856;3.172;1
698.442;4.655;1
698.47;4.302;1
698.489;4.26;1
698.508;4.054;1
698.546;3.989;1
698.57;3.652;1
698.613;3.045;1
698.653;2.98;1
698.696;2.918;1
698.72;2.845;1
700.346;4.393;1
700.376;4.332;1
700.395;4.276;1
700.413;4.223;1
700.432;4.163;1
700.45;4.097;1
700.468;2.845;1
700.486;2.788;1
700.503;2.725;1
702.333;4.474;1
702.38;4.447;1
702.414;4.405;1
702.457;4.374;1
702.478;4.313;1
702.497;4.254;1
702.531;4.188;1
702.571;3.137;1
702.597;3.092;1
702.637;3.042;1
702.677;2.963;1
702.703;2.883;1
704.711;4.812;1
704.739;4.767;1
704.759;4.587;1
704.797;4.529;1
704.82;4.254;1
704.863;4.182;1
704.883;4.078;1
704.901;4.003;1
704.919;3.928;1
704.937;3.419;1
705.009;3.417;1
705.031;3.375;1
705.049;3.3;1
705.068;3.218;1
706.406;4.254;1
706.432;3.694;1
706.451;3.598;1
706.469;3.507;1
706.487;3.435;1
706.505;3.336;1
706.541;2.675;1
706.565;2.619;1
708.641;4.462;1
708.672;4.266;1
708.691;4.181;1
708.709;4.104;1
708.745;3.658;1
708.77;3.55;1
708.81;3.481;1
708.83;3.408;1
708.869;3.374;1
710.483;4.234;1
710.51;4.181;1
710.529;3.93;1
710.548;3.827;1
710.565;3.732;1
710.583;3.642;1
710.601;3.566;1
710.619;3.482;1
710.636;2.865;1
710.679;2.81;1
710.704;2.738;1
712.218;4.172;1
712.265;4.144;1
712.284;4.087;1
712.302;4.031;1
712.336;3.973;1
712.361;3.908;1
712.4;3.871;1
712.421;3.508;1
712.459;2.831;1
712.498;2.796;1
712.516;2.693;1
712.534;2.636;1
713.924;3.949;1
713.97;3.921;1
713.99;3.864;1
714.029;3.826;1
714.049;3.741;1
714.068;3.666;1
714.103;2.809;1
714.14;2.727;1
714.164;2.654;1
714.183;2.598;1
714.201;2.538;1
714.218;2.461;1
714.253;2.409;1
715.855;3.908;1
715.903;3.861;1
715.923;3.787;1
715.941;2.822;1
715.98;2.739;1
716;2.684;1
716.019;2.629;1
716.037;2.576;1
716.072;2.544;1
716.109;2.51;1
716.134;2.464;1
716.153;2.391;1
718.026;4.183;1
718.053;3.042;1
718.089;2.987;1
718.114;2.948;1
718.133;2.907;1
718.151;2.857;1
718.169;2.761;1
718.206;2.717;1
718.228;2.66;1
718.247;2.606;1
718.281;2.51;1
720.518;4.346;1
720.549;4.261;1
720.591;4.216;1
720.611;4.144;1
720.649;4.1;1
720.67;4.053;1
720.689;3.489;1
720.707;3.432;1
720.725;3.364;1
720.743;3.282;1
720.761;3.215;1
722.133;4.498;1
722.159;4.452;1
722.245;4.452;1
722.265;4.385;1
722.3;4.346;1
722.341;4.037;1
722.362;3.958;1
722.397;3.877;1
722.434;3.837;1
722.453;3.748;1
722.471;3.638;1
722.49;2.938;1
722.529;2.887;1
722.565;2.838;1
722.587;2.725;1
724.544;4.566;1
724.572;4.516;1
724.59;4.456;1
724.627;4.402;1
724.652;4.332;1
724.687;4.273;1
724.709;3.93;1
724.748;3.401;1
724.784;3.365;1
724.807;3.277;1
724.846;3.238;1
724.883;3.207;1
724.905;3.167;1
726.243;4.408;1
726.27;4.367;1
726.31;4.336;1
726.328;4.277;1
726.346;3.724;1
726.363;3.648;1
726.381;3.562;1
726.432;2.718;1
726.456;2.637;1
726.474;2.577;1
727.896;3.921;1
727.923;3.877;1
727.96;3.839;1
727.983;3.785;1
728.001;3.728;1
728.019;3.67;1
728.037;3.587;1
728.074;2.549;1
728.094;2.497;1
728.111;2.447;1
728.128;2.388;1
729.853;4.038;1
729.88;3.995;1
729.898;3.942;1
729.915;3.898;1
729.932;3.846;1
729.949;3.792;1
730.005;3.514;1
730.026;2.989;1
730.062;2.93;1
730.084;2.889;1
730.102;2.818;1
730.135;2.773;1
730.157;2.688;1
730.189;2.658;1
732.148;4.515;1
732.176;4.456;1
732.194;4.372;1
732.212;4.053;1
732.23;3.981;1
732.247;3.905;1
732.264;3.837;1
732.282;3.782;1
732.3;3.251;1
732.317;3.166;1
732.334;3.121;1
732.351;3.047;1
732.387;3.01;1
732.425;2.981;1
734.576;5.026;1
734.602;4.981;1
734.62;4.911;1
734.638;4.872;1
734.655;4.444;1
734.672;4.364;1
734.689;4.299;1
734.724;4.26;1
734.747;4.113;1
734.785;4.065;1
734.809;3.524;1
734.848;3.491;1
736.317;4.641;1
736.344;4.561;1
736.362;4.481;1
736.379;4.409;1
736.397;4.343;1
736.434;3.891;1
736.457;3.827;1
736.475;3.739;1
736.492;3.653;1
736.509;3.557;1
736.546;3.489;1
736.584;3.466;1
738.101;4.301;1
738.127;4.262;1
738.145;4.221;1
738.163;4.14;1
738.2;4.11;1
738.221;4.043;1
738.239;3.974;1
738.27;3.929;1
738.295;3.88;1
738.328;3.844;1
738.352;3.468;1
738.37;2.671;1
738.388;2.576;1
739.888;3.982;1
739.915;3.909;1
739.933;3.838;1
739.967;3.796;1
739.991;3.749;1
740.01;2.674;1
740.028;2.622;1
740.062;2.587;1
740.128;2.582;1
740.146;2.529;1
740.184;2.492;1
740.222;2.46;1
741.585;3.748;1
741.611;3.704;1
741.63;3.625;1
741.647;2.699;1
741.664;2.624;1
741.681;2.533;1
741.698;2.466;1
741.715;2.391;1
741.732;2.269;1
741.749;2.211;1
741.766;2.153;1
741.783;2.099;1
741.825;2.03;1
744.048;3.218;1
744.076;3.172;1
744.094;3.132;1
744.111;3.046;1
744.151;3.016;1
744.187;2.988;1
744.207;2.891;1
744.224;2.848;1
744.241;2.776;1
746.29;4.764;1
746.316;4.472;1
746.334;4.383;1
746.371;4.351;1
746.392;4.279;1
746.409;4.224;1
746.426;4.135;1
746.443;4.061;1
746.462;3.316;1
746.479;3.244;1
746.514;3.186;1
746.551;3.111;1
746.572;3.056;1
746.611;3.008;1
746.649;2.957;1
746.671;2.876;1
748.592;4.726;1
748.639;4.684;1
748.66;3.981;1
748.714;3.908;1
748.738;3.427;1
748.756;3.202;1
748.796;3.164;1
748.833;3.116;1
748.857;3.048;1
750.463;4.438;1
750.489;4.39;1
750.507;4.321;1
750.526;3.819;1
750.544;3.717;1
750.581;3.642;1
750.605;3.568;1
750.623;2.812;1
750.641;2.733;1
751.999;4.018;1
752.044;3.989;1
752.063;3.934;1
752.081;3.883;1
752.099;3.829;1
752.136;3.796;1
752.155;3.743;1
752.173;3.669;1
752.19;3.295;1
752.225;3.214;1
752.26;3.142;1
752.283;3.078;1
752.301;2.475;1
752.318;2.435;1
753.957;3.987;1
753.983;3.937;1
754.022;3.907;1
754.046;3.819;1
754.078;3.78;1
754.101;3.731;1
754.119;2.956;1
754.136;2.877;1
754.153;2.819;1
754.188;2.777;1
754.224;2.746;1
754.245;2.674;1
754.294;2.638;1
755.775;4.043;1
755.821;3.991;1
755.84;3.922;1
755.875;2.845;1
755.897;2.769;1
755.914;2.725;1
755.932;2.66;1
755.969;2.622;1
755.989;2.57;1
756.028;2.536;1
756.046;2.48;1
756.064;2.429;1
756.096;2.249;1
758.258;3.424;1
758.303;3.378;1
758.324;3.291;1
758.341;3.205;1
758.359;3.129;1
758.396;3.057;1
758.416;2.962;1
758.434;2.891;1
758.451;2.839;1
758.486;2.803;1
760.258;4.08;1
760.344;4.075;1
760.381;4.024;1
760.402;3.956;1
760.42;3.875;1
760.437;3.801;1
760.454;3.712;1
760.492;3.048;1
760.525;2.99;1
760.548;2.935;1
760.583;2.871;1
760.606;2.818;1
762.534;4.604;1
762.56;4.556;1
762.599;4.525;1
762.635;4.129;1
762.673;4.072;1
762.696;3.986;1
762.73;3.91;1
762.753;3.326;1
762.792;3.274;1
762.829;3.225;1
762.867;3.188;1
762.889;3.096;1
762.927;3.066;1
764.027;4.096;1
764.054;4.049;1
764.073;3.98;1
764.091;3.467;1
764.109;3.366;1
764.126;3.278;1
764.143;3.188;1
764.161;3.097;1
764.178;3.005;1
764.196;2.965;1
764.213;2.924;1
765.64;3.801;1
765.665;3.738;1
765.702;3.69;1
765.74;3.662;1
765.763;3.603;1
765.796;3.542;1
765.819;3.493;1
765.836;3.442;1
765.854;3.392;1
765.871;2.274;1
765.905;2.221;1
765.941;2.139;1
765.965;2.075;1
767.534;3.575;1
767.56;2.744;1
767.6;2.673;1
767.622;2.606;1
767.64;2.519;1
767.658;2.438;1
767.694;2.402;1
767.716;2.355;1
767.733;2.302;1
767.794;2.294;1
767.834;2.265;1
769.275;2.643;1
769.301;2.568;1
769.339;2.521;1
769.376;2.464;1
769.396;2.398;1
769.414;2.328;1
769.432;2.256;1
769.466;2.231;1
769.489;2.165;1
769.522;2.06;1
771.601;3.227;1
771.627;3.183;1
771.645;3.127;1
771.663;3.052;1
771.68;2.97;1
771.697;2.881;1
771.73;2.828;1
771.779;2.789;1
771.814;2.723;1
771.839;2.66;1
771.858;2.255;1
771.895;2.21;1
771.915;2.138;1
771.932;2.068;1
774.311;4.353;1
774.357;4.308;1
774.381;4.258;1
774.399;4.203;1
774.417;3.648;1
774.434;3.567;1
774.486;3.531;1
774.505;3.492;1
774.522;3.451;1
774.54;3.409;1
774.574;3.386;1
774.612;3.366;1
774.633;3.198;1
774.674;3.151;1
776.208;4.151;1
776.252;4.019;1
776.271;3.921;1
776.288;3.83;1
776.306;3.771;1
776.323;3.698;1
776.359;3.621;1
776.393;3.559;1
776.417;2.878;1
776.455;2.831;1
776.49;2.794;1
776.511;2.755;1
776.548;2.735;1
778.276;4.368;1
778.302;4.318;1
778.339;4.282;1
778.361;4.23;1
778.396;4.174;1
778.417;3.022;1
778.434;2.942;1
778.452;2.888;1
778.484;2.847;1
778.508;2.798;1
778.543;2.734;1
779.923;4.04;1
779.97;4.016;1
779.991;3.949;1
780.023;3.908;1
780.047;3.465;1
780.085;3.408;1
780.104;3.313;1
780.122;3.228;1
780.139;2.65;1
780.175;2.598;1
780.211;2.561;1
780.233;2.524;1
780.251;2.45;1
781.695;3.824;1
781.721;3.776;1
781.76;3.741;1
781.779;3.691;1
781.797;3.612;1
781.814;2.7;1
781.85;2.64;1
781.888;2.596;1
781.909;2.519;1
781.927;2.468;1
781.944;2.416;1
781.961;2.367;1
781.978;2.316;1
781.996;2.269;1
782.03;2.181;1
783.517;2.613;1
783.543;2.527;1
783.56;2.472;1
783.577;2.432;1
783.594;2.39;1
783.611;2.35;1
783.628;2.237;1
783.645;2.179;1
783.661;2.125;1
783.678;2.07;1
785.663;3.61;1
785.708;2.983;1
785.73;2.912;1
785.747;2.863;1
785.765;2.82;1
785.797;2.796;1
785.82;2.76;1
785.838;2.722;1
785.855;2.603;1
785.873;2.491;1
785.908;2.454;1
787.841;3.971;1
787.896;3.959;1
787.921;3.898;1
787.94;3.825;1
787.983;3.803;1
788.007;3.253;1
788.026;3.186;1
788.043;3.109;1
788.061;3.009;1
788.099;2.935;1
788.135;2.878;1
788.155;2.81;1
788.193;2.765;1
788.21;2.691;1
788.228;2.639;1
788.246;2.303;1
790.13;4.082;1
790.157;4.04;1
790.193;3.985;1
790.217;3.936;1
790.259;3.883;1
790.292;3.351;1
790.314;3.277;1
790.332;3.233;1
790.349;3.183;1
790.366;3.093;1
790.4;2.97;1
790.42;2.902;1
790.437;2.86;1
790.454;2.791;1
790.47;2.738;1
792.445;4.164;1
792.493;4.118;1
792.527;4.065;1
792.552;4.008;1
792.589;3.263;1
792.609;3.179;1
792.627;3.094;1
792.658;3.044;1
792.689;3.003;1
792.724;2.963;1
793.844;4.025;1
793.872;3.985;1
793.89;3.932;1
793.907;3.853;1
793.925;3.419;1
793.943;3.292;1
793.961;2.497;1
793.978;2.44;1
793.995;2.383;1
794.013;2.327;1
794.03;2.249;1
795.641;3.776;1
795.668;3.729;1
795.686;3.672;1
795.703;3.617;1
795.72;3.379;1
795.737;2.663;1
795.808;2.675;1
795.827;2.566;1
795.844;2.519;1
795.881;2.499;1
795.917;2.441;1
797.537;3.988;1
797.564;3.942;1
797.582;3.885;1
797.6;3.832;1
797.641;3.125;1
797.659;3.044;1
797.676;2.985;1
797.717;2.907;1
797.758;2.85;1
797.779;2.784;1
797.819;2.736;1
797.838;2.684;1
797.856;2.361;1
797.873;2.303;1
797.891;1.955;1
800.294;4.264;1
800.323;4.206;1
800.341;3.678;1
800.359;3.604;1
800.376;3.533;1
800.417;3.516;1
800.436;3.437;1
800.453;3.379;1
800.47;3.319;1
800.506;3.268;1
800.54;3.24;1
800.561;3.12;1
802.422;4.514;1
802.449;4.429;1
802.467;4.38;1
802.504;4.312;1
802.542;4.277;1
802.565;4.2;1
802.583;3.359;1
802.601;3.124;1
802.618;3.049;1
802.658;3.01;1
802.698;2.977;1
802.716;2.843;1
804.662;4.475;1
804.724;4.126;1
804.748;4.017;1
804.784;3.923;1
804.807;3.836;1
804.844;3.788;1
804.879;3.231;1
804.9;3.182;1
806.406;4.587;1
806.431;4.538;1
806.449;4.483;1
806.484;4.443;1
806.507;4.396;1
806.524;4.341;1
806.541;4.281;1
806.558;4.228;1
806.576;3.713;1
806.593;3.631;1
806.626;3.555;1
806.649;3.507;1
806.684;3.461;1
806.705;3.41;1
806.742;3.34;1
806.779;3.271;1
808.041;3.659;1
808.068;3.599;1
808.086;3.515;1
808.104;3.187;1
808.121;3.101;1
808.138;3.002;1
808.155;2.547;1
808.172;2.49;1
808.189;2.42;1
808.205;2.334;1
809.452;3.509;1
809.478;3.462;1
809.496;3.407;1
809.513;3.355;1
809.551;3.321;1
809.571;3.253;1
809.588;1.864;1
809.605;1.776;1
809.622;1.722;1
810.911;2.94;1
810.958;2.315;1
810.996;2.268;1
811.035;2.236;1
811.056;2.199;1
811.093;2.134;1
811.114;2.091;1
811.153;2.03;1
811.191;1.967;1
811.213;1.911;1
811.251;1.877;1
813.091;3.05;1
813.118;3.01;1
813.136;2.935;1
813.201;2.919;1
813.223;2.85;1
813.261;2.818;1
813.282;2.77;1
813.322;2.72;1
813.341;2.655;1
813.358;2.596;1
813.402;2.13;1
813.424;2.03;1
813.457;1.974;1
813.494;1.921;1
815.885;3.569;1
815.944;3.569;1
815.968;3.491;1
815.987;3.44;1
816.004;3.39;1
816.021;3.339;1
816.053;3.314;1
816.076;3.235;1
816.109;3.187;1
816.131;3.105;1
816.149;2.502;1
816.166;2.433;1
816.201;2.383;1
817.606;3.698;1
817.632;3.642;1
817.65;3.57;1
817.667;3.499;1
817.706;3.464;1
817.743;2.756;1
817.765;2.695;1
817.801;2.631;1
817.821;2.542;1
817.838;2.457;1
